2019-03-12 09:31:00,20.0,20.1399,20.0,20.1399,240908.0,0, 09:31,-5.882%,-5.224%,-5.882%,-5.224%
2019-03-12 09:32:00,20.13,20.13,20.07,20.0715,79305.0,0, 09:32,-5.271%,-5.271%,-5.553%,-5.546%
2019-03-12 09:33:00,20.08,20.12,20.08,20.08,40426.0,0, 09:33,-5.506%,-5.318%,-5.506%,-5.506%
2019-03-12 09:34:00,20.04,20.08,20.01,20.07,108843.0,0, 09:34,-5.694%,-5.506%,-5.835%,-5.553%
2019-03-12 09:35:00,20.03,20.03,19.89,19.9,95653.0,0, 09:35,-5.741%,-5.741%,-6.4%,-6.353%
2019-03-12 09:36:00,19.9,20.0,19.9,19.99,55972.0,0, 09:36,-6.353%,-5.882%,-6.353%,-5.929%
2019-03-12 09:37:00,19.97,20.033,19.97,20.0231,36765.0,0, 09:37,-6.024%,-5.727%,-6.024%,-5.774%
2019-03-12 09:38:00,19.99,20.02,19.97,20.0,52519.0,0, 09:38,-5.929%,-5.788%,-6.024%,-5.882%
2019-03-12 09:39:00,20.02,20.07,20.02,20.06,42249.0,0, 09:39,-5.788%,-5.553%,-5.788%,-5.6%
2019-03-12 09:40:00,20.05,20.05,20.04,20.04,43879.0,0, 09:40,-5.647%,-5.647%,-5.694%,-5.694%
2019-03-12 09:41:00,20.05,20.05,19.96,19.96,109001.0,0, 09:41,-5.647%,-5.647%,-6.071%,-6.071%
2019-03-12 09:42:00,19.9599,20.02,19.9599,20.02,20229.0,0, 09:42,-6.071%,-5.788%,-6.071%,-5.788%
2019-03-12 09:43:00,20.04,20.0708,19.99,19.99,59306.0,0, 09:43,-5.694%,-5.549%,-5.929%,-5.929%
2019-03-12 09:44:00,20.01,20.05,20.01,20.05,21012.0,0, 09:44,-5.835%,-5.647%,-5.835%,-5.647%
2019-03-12 09:45:00,20.04,20.12,20.04,20.12,81897.0,0, 09:45,-5.694%,-5.318%,-5.694%,-5.318%
