2019-03-18 09:32:00,2.4015,2.4015,2.4015,2.4015,5713.0,0, 09:32,-7.635%,-7.635%,-7.635%,-7.635%
2019-03-18 09:33:00,2.4375,2.4375,2.42,2.42,0.0,0, 09:33,-6.25%,-6.25%,-6.923%,-6.923%
2019-03-18 09:37:00,2.5,2.5,2.5,2.5,14026.0,0, 09:37,-3.846%,-3.846%,-3.846%,-3.846%
2019-03-18 09:39:00,2.43,2.43,2.43,2.43,6632.0,0, 09:39,-6.538%,-6.538%,-6.538%,-6.538%
2019-03-18 09:43:00,2.42,2.42,2.42,2.42,2989.0,0, 09:43,-6.923%,-6.923%,-6.923%,-6.923%
2019-03-18 09:44:00,2.5,2.5,2.5,2.5,2950.0,0, 09:44,-3.846%,-3.846%,-3.846%,-3.846%
2019-03-18 09:45:00,2.4372,2.4372,2.4372,2.4372,4200.0,0, 09:45,-6.262%,-6.262%,-6.262%,-6.262%
2019-03-18 09:46:00,2.4719,2.4719,2.4719,2.4719,34597.0,0, 09:46,-4.927%,-4.927%,-4.927%,-4.927%
2019-03-18 09:47:00,2.47,2.4811,2.47,2.4811,43707.0,0, 09:47,-5.0%,-4.573%,-5.0%,-4.573%
2019-03-18 09:49:00,2.4961,2.4961,2.48,2.48,6509.0,0, 09:49,-3.996%,-3.996%,-4.615%,-4.615%
2019-03-18 09:52:00,2.47,2.47,2.47,2.47,281.0,0, 09:52,-5.0%,-5.0%,-5.0%,-5.0%
2019-03-18 09:57:00,2.5069,2.5069,2.5069,2.5069,3620.0,0, 09:57,-3.581%,-3.581%,-3.581%,-3.581%
2019-03-18 10:00:00,2.52,2.52,2.52,2.52,3052.0,0, 10:00,-3.077%,-3.077%,-3.077%,-3.077%
2019-03-18 10:02:00,2.514,2.514,2.514,2.514,3862.0,0, 10:02,-3.308%,-3.308%,-3.308%,-3.308%
2019-03-18 10:03:00,2.5,2.5,2.5,2.5,2710.0,0, 10:03,-3.846%,-3.846%,-3.846%,-3.846%
2019-03-18 10:07:00,2.472,2.472,2.472,2.472,3894.0,0, 10:07,-4.923%,-4.923%,-4.923%,-4.923%
2019-03-18 10:08:00,2.48,2.5175,2.48,2.5175,14829.0,0, 10:08,-4.615%,-3.173%,-4.615%,-3.173%
2019-03-18 10:10:00,2.48,2.48,2.48,2.48,1801.0,0, 10:10,-4.615%,-4.615%,-4.615%,-4.615%
2019-03-18 10:12:00,2.4641,2.4641,2.4641,2.4641,239.0,0, 10:12,-5.227%,-5.227%,-5.227%,-5.227%
2019-03-18 10:13:00,2.46,2.46,2.46,2.46,100.0,0, 10:13,-5.385%,-5.385%,-5.385%,-5.385%
2019-03-18 10:15:00,2.4701,2.4701,2.47,2.47,657.0,0, 10:15,-4.996%,-4.996%,-5.0%,-5.0%
2019-03-18 10:25:00,2.4875,2.4875,2.4875,2.4875,186.0,0, 10:25,-4.327%,-4.327%,-4.327%,-4.327%
2019-03-18 10:26:00,2.445,2.445,2.445,2.445,1527.0,0, 10:26,-5.962%,-5.962%,-5.962%,-5.962%
2019-03-18 10:33:00,2.4301,2.445,2.4301,2.445,3722.0,0, 10:33,-6.535%,-5.962%,-6.535%,-5.962%
2019-03-18 10:39:00,2.445,2.445,2.445,2.445,5500.0,0, 10:39,-5.962%,-5.962%,-5.962%,-5.962%
2019-03-18 10:40:00,2.43,2.43,2.43,2.43,201.0,0, 10:40,-6.538%,-6.538%,-6.538%,-6.538%
2019-03-18 10:44:00,2.43,2.48,2.43,2.48,2991.0,0, 10:44,-6.538%,-4.615%,-6.538%,-4.615%
2019-03-18 10:47:00,2.4546,2.4546,2.4546,2.4546,1848.0,0, 10:47,-5.592%,-5.592%,-5.592%,-5.592%
2019-03-18 10:52:00,2.4729,2.4729,2.4729,2.4729,350.0,0, 10:52,-4.888%,-4.888%,-4.888%,-4.888%
2019-03-18 10:58:00,2.4709,2.4709,2.4709,2.4709,800.0,0, 10:58,-4.965%,-4.965%,-4.965%,-4.965%
2019-03-18 10:59:00,2.4785,2.4785,2.4785,2.4785,200.0,0, 10:59,-4.673%,-4.673%,-4.673%,-4.673%
2019-03-18 11:01:00,2.47,2.54,2.47,2.51,27300.0,0, 11:01,-5.0%,-2.308%,-5.0%,-3.462%
2019-03-18 11:04:00,2.53,2.53,2.53,2.53,17589.0,0, 11:04,-2.692%,-2.692%,-2.692%,-2.692%
2019-03-18 11:06:00,2.5373,2.5373,2.5373,2.5373,2252.0,0, 11:06,-2.412%,-2.412%,-2.412%,-2.412%
2019-03-18 11:09:00,2.51,2.51,2.49,2.49,524.0,0, 11:09,-3.462%,-3.462%,-4.231%,-4.231%
2019-03-18 11:14:00,2.53,2.53,2.52,2.52,3054.0,0, 11:14,-2.692%,-2.692%,-3.077%,-3.077%
2019-03-18 11:19:00,2.51,2.51,2.51,2.51,3100.0,0, 11:19,-3.462%,-3.462%,-3.462%,-3.462%
2019-03-18 11:22:00,2.52,2.52,2.52,2.52,1307.0,0, 11:22,-3.077%,-3.077%,-3.077%,-3.077%
2019-03-18 11:24:00,2.53,2.53,2.53,2.53,202.0,0, 11:24,-2.692%,-2.692%,-2.692%,-2.692%
2019-03-18 11:27:00,2.4901,2.4901,2.4901,2.4901,2511.0,0, 11:27,-4.227%,-4.227%,-4.227%,-4.227%
2019-03-18 11:28:00,2.53,2.53,2.53,2.53,400.0,0, 11:28,-2.692%,-2.692%,-2.692%,-2.692%
2019-03-18 11:29:00,2.52,2.52,2.52,2.52,105.0,0, 11:29,-3.077%,-3.077%,-3.077%,-3.077%
2019-03-18 11:31:00,2.515,2.515,2.515,2.515,600.0,0, 11:31,-3.269%,-3.269%,-3.269%,-3.269%
2019-03-18 11:32:00,2.48,2.48,2.48,2.48,10340.0,0, 11:32,-4.615%,-4.615%,-4.615%,-4.615%
2019-03-18 11:38:00,2.51,2.51,2.51,2.51,1105.0,0, 11:38,-3.462%,-3.462%,-3.462%,-3.462%
2019-03-18 11:43:00,2.51,2.51,2.51,2.51,575.0,0, 11:43,-3.462%,-3.462%,-3.462%,-3.462%
2019-03-18 11:48:00,2.5152,2.5152,2.5,2.5,339.0,0, 11:48,-3.262%,-3.262%,-3.846%,-3.846%
2019-03-18 11:54:00,2.52,2.52,2.515,2.515,4420.0,0, 11:54,-3.077%,-3.077%,-3.269%,-3.269%
2019-03-18 12:07:00,2.5185,2.5185,2.5184,2.5184,200.0,0, 12:07,-3.135%,-3.135%,-3.138%,-3.138%
2019-03-18 12:17:00,2.5184,2.5184,2.515,2.515,601.0,0, 12:17,-3.138%,-3.138%,-3.269%,-3.269%
2019-03-18 12:20:00,2.51,2.51,2.51,2.51,415.0,0, 12:20,-3.462%,-3.462%,-3.462%,-3.462%
2019-03-18 12:28:00,2.4901,2.4901,2.4901,2.4901,5100.0,0, 12:28,-4.227%,-4.227%,-4.227%,-4.227%
2019-03-18 12:29:00,2.5,2.5,2.49,2.49,6802.0,0, 12:29,-3.846%,-3.846%,-4.231%,-4.231%
2019-03-18 12:37:00,2.5068,2.5068,2.5068,2.5068,200.0,0, 12:37,-3.585%,-3.585%,-3.585%,-3.585%
2019-03-18 12:38:00,2.5161,2.5161,2.5,2.5,600.0,0, 12:38,-3.227%,-3.227%,-3.846%,-3.846%
2019-03-18 12:46:00,2.5169,2.5169,2.5169,2.5169,200.0,0, 12:46,-3.196%,-3.196%,-3.196%,-3.196%
2019-03-18 12:52:00,2.5121,2.5121,2.5121,2.5121,250.0,0, 12:52,-3.381%,-3.381%,-3.381%,-3.381%
2019-03-18 12:53:00,2.51,2.51,2.51,2.51,108.0,0, 12:53,-3.462%,-3.462%,-3.462%,-3.462%
2019-03-18 12:57:00,2.5,2.5,2.5,2.5,102.0,0, 12:57,-3.846%,-3.846%,-3.846%,-3.846%
2019-03-18 13:01:00,2.5169,2.5169,2.5169,2.5169,200.0,0, 13:01,-3.196%,-3.196%,-3.196%,-3.196%
2019-03-18 13:02:00,2.51,2.51,2.51,2.51,300.0,0, 13:02,-3.462%,-3.462%,-3.462%,-3.462%
2019-03-18 13:06:00,2.53,2.53,2.53,2.53,445.0,0, 13:06,-2.692%,-2.692%,-2.692%,-2.692%
2019-03-18 13:09:00,2.525,2.525,2.525,2.525,2220.0,0, 13:09,-2.885%,-2.885%,-2.885%,-2.885%
2019-03-18 13:10:00,2.5102,2.5102,2.48,2.48,2530.0,0, 13:10,-3.454%,-3.454%,-4.615%,-4.615%
2019-03-18 13:15:00,2.4941,2.4941,2.49,2.49,3190.0,0, 13:15,-4.073%,-4.073%,-4.231%,-4.231%
2019-03-18 13:18:00,2.515,2.515,2.515,2.515,2200.0,0, 13:18,-3.269%,-3.269%,-3.269%,-3.269%
2019-03-18 13:21:00,2.5254,2.5254,2.5254,2.5254,200.0,0, 13:21,-2.869%,-2.869%,-2.869%,-2.869%
2019-03-18 13:23:00,2.5,2.5,2.5,2.5,100.0,0, 13:23,-3.846%,-3.846%,-3.846%,-3.846%
2019-03-18 13:26:00,2.5099,2.5099,2.5099,2.5099,334.0,0, 13:26,-3.465%,-3.465%,-3.465%,-3.465%
2019-03-18 13:30:00,2.5254,2.5254,2.5254,2.5254,300.0,0, 13:30,-2.869%,-2.869%,-2.869%,-2.869%
2019-03-18 13:32:00,2.5125,2.5125,2.5125,2.5125,370.0,0, 13:32,-3.365%,-3.365%,-3.365%,-3.365%
2019-03-18 13:36:00,2.49,2.49,2.49,2.49,1400.0,0, 13:36,-4.231%,-4.231%,-4.231%,-4.231%
2019-03-18 13:45:00,2.5,2.5,2.5,2.5,4610.0,0, 13:45,-3.846%,-3.846%,-3.846%,-3.846%
2019-03-18 13:50:00,2.5085,2.5085,2.5085,2.5085,200.0,0, 13:50,-3.519%,-3.519%,-3.519%,-3.519%
2019-03-18 13:51:00,2.5077,2.5077,2.5077,2.5077,885.0,0, 13:51,-3.55%,-3.55%,-3.55%,-3.55%
2019-03-18 13:54:00,2.505,2.505,2.505,2.505,101.0,0, 13:54,-3.654%,-3.654%,-3.654%,-3.654%
2019-03-18 13:55:00,2.505,2.505,2.505,2.505,144.0,0, 13:55,-3.654%,-3.654%,-3.654%,-3.654%
2019-03-18 14:00:00,2.51,2.51,2.51,2.51,7400.0,0, 14:00,-3.462%,-3.462%,-3.462%,-3.462%
2019-03-18 14:01:00,2.529,2.529,2.529,2.529,4090.0,0, 14:01,-2.731%,-2.731%,-2.731%,-2.731%
2019-03-18 14:04:00,2.5,2.5,2.5,2.5,120.0,0, 14:04,-3.846%,-3.846%,-3.846%,-3.846%
2019-03-18 14:10:00,2.5254,2.5254,2.5254,2.5254,200.0,0, 14:10,-2.869%,-2.869%,-2.869%,-2.869%
2019-03-18 14:12:00,2.53,2.53,2.5272,2.5272,2101.0,0, 14:12,-2.692%,-2.692%,-2.8%,-2.8%
2019-03-18 14:14:00,2.5,2.5,2.5,2.5,100.0,0, 14:14,-3.846%,-3.846%,-3.846%,-3.846%
2019-03-18 14:16:00,2.53,2.53,2.5,2.5,2910.0,0, 14:16,-2.692%,-2.692%,-3.846%,-3.846%
2019-03-18 14:19:00,2.53,2.53,2.53,2.53,503.0,0, 14:19,-2.692%,-2.692%,-2.692%,-2.692%
2019-03-18 14:24:00,2.52,2.52,2.52,2.52,915.0,0, 14:24,-3.077%,-3.077%,-3.077%,-3.077%
2019-03-18 14:29:00,2.53,2.53,2.53,2.53,4501.0,0, 14:29,-2.692%,-2.692%,-2.692%,-2.692%
2019-03-18 14:30:00,2.53,2.53,2.53,2.53,700.0,0, 14:30,-2.692%,-2.692%,-2.692%,-2.692%
2019-03-18 14:33:00,2.53,2.56,2.53,2.56,13533.0,0, 14:33,-2.692%,-1.538%,-2.692%,-1.538%
2019-03-18 14:35:00,2.56,2.56,2.56,2.56,5023.0,0, 14:35,-1.538%,-1.538%,-1.538%,-1.538%
2019-03-18 14:37:00,2.57,2.57,2.57,2.57,400.0,0, 14:37,-1.154%,-1.154%,-1.154%,-1.154%
2019-03-18 14:38:00,2.57,2.57,2.57,2.57,850.0,0, 14:38,-1.154%,-1.154%,-1.154%,-1.154%
2019-03-18 14:39:00,2.57,2.58,2.57,2.58,1603.0,0, 14:39,-1.154%,-0.769%,-1.154%,-0.769%
2019-03-18 14:43:00,2.57,2.57,2.57,2.57,102.0,0, 14:43,-1.154%,-1.154%,-1.154%,-1.154%
2019-03-18 14:44:00,2.5675,2.57,2.5675,2.57,1100.0,0, 14:44,-1.25%,-1.154%,-1.25%,-1.154%
2019-03-18 14:45:00,2.5601,2.5601,2.5601,2.5601,2600.0,0, 14:45,-1.535%,-1.535%,-1.535%,-1.535%
2019-03-18 14:46:00,2.5625,2.5625,2.5625,2.5625,400.0,0, 14:46,-1.442%,-1.442%,-1.442%,-1.442%
2019-03-18 14:49:00,2.565,2.565,2.52,2.52,5457.0,0, 14:49,-1.346%,-1.346%,-3.077%,-3.077%
2019-03-18 14:58:00,2.52,2.52,2.52,2.52,101.0,0, 14:58,-3.077%,-3.077%,-3.077%,-3.077%
2019-03-18 15:00:00,2.5267,2.5267,2.5267,2.5267,500.0,0, 15:00,-2.819%,-2.819%,-2.819%,-2.819%
2019-03-18 15:01:00,2.53,2.53,2.53,2.53,3180.0,0, 15:01,-2.692%,-2.692%,-2.692%,-2.692%
2019-03-18 15:03:00,2.54,2.54,2.54,2.54,399.0,0, 15:03,-2.308%,-2.308%,-2.308%,-2.308%
2019-03-18 15:07:00,2.5365,2.5365,2.5325,2.5325,821.0,0, 15:07,-2.442%,-2.442%,-2.596%,-2.596%
2019-03-18 15:08:00,2.54,2.54,2.5375,2.5375,300.0,0, 15:08,-2.308%,-2.308%,-2.404%,-2.404%
