2019-03-20 09:31:00,24.95,25.06,24.95,25.01,56656.0,0, 09:31,-1.461%,-1.027%,-1.461%,-1.224%
2019-03-20 09:32:00,25.03,25.07,25.0208,25.07,4034.0,0, 09:32,-1.145%,-0.987%,-1.182%,-0.987%
2019-03-20 09:33:00,25.0539,25.08,25.0502,25.08,1185.0,0, 09:33,-1.051%,-0.948%,-1.066%,-0.948%
2019-03-20 09:34:00,25.06,25.1,25.06,25.07,16310.0,0, 09:34,-1.027%,-0.869%,-1.027%,-0.987%
2019-03-20 09:35:00,25.08,25.08,25.0747,25.0747,6020.0,0, 09:35,-0.948%,-0.948%,-0.969%,-0.969%
2019-03-20 09:36:00,25.08,25.08,25.03,25.03,1858.0,0, 09:36,-0.948%,-0.948%,-1.145%,-1.145%
2019-03-20 09:37:00,25.0399,25.0399,25.01,25.03,21830.0,0, 09:37,-1.106%,-1.106%,-1.224%,-1.145%
2019-03-20 09:38:00,25.04,25.04,25.03,25.03,4055.0,0, 09:38,-1.106%,-1.106%,-1.145%,-1.145%
2019-03-20 09:39:00,25.0108,25.0108,25.0,25.0,1288.0,0, 09:39,-1.221%,-1.221%,-1.264%,-1.264%
2019-03-20 09:40:00,24.99,24.9991,24.9858,24.99,1809.0,0, 09:40,-1.303%,-1.267%,-1.32%,-1.303%
2019-03-20 09:41:00,24.97,24.99,24.97,24.99,1642.0,0, 09:41,-1.382%,-1.303%,-1.382%,-1.303%
2019-03-20 09:42:00,25.0,25.0,24.99,24.99,1329.0,0, 09:42,-1.264%,-1.264%,-1.303%,-1.303%
2019-03-20 09:43:00,25.01,25.0299,24.9899,24.9899,6833.0,0, 09:43,-1.224%,-1.146%,-1.304%,-1.304%
2019-03-20 09:44:00,25.0,25.0,24.994,25.0,1552.0,0, 09:44,-1.264%,-1.264%,-1.288%,-1.264%
2019-03-20 09:45:00,25.0,25.0,24.9899,24.9934,4941.0,0, 09:45,-1.264%,-1.264%,-1.304%,-1.29%
2019-03-20 09:46:00,24.99,24.9901,24.95,24.95,31848.0,0, 09:46,-1.303%,-1.303%,-1.461%,-1.461%
2019-03-20 09:47:00,24.94,24.955,24.9,24.955,32065.0,0, 09:47,-1.501%,-1.442%,-1.659%,-1.442%
2019-03-20 09:48:00,24.95,24.95,24.92,24.92,1112.0,0, 09:48,-1.461%,-1.461%,-1.58%,-1.58%
2019-03-20 09:49:00,24.92,24.92,24.91,24.91,3005.0,0, 09:49,-1.58%,-1.58%,-1.619%,-1.619%
2019-03-20 09:50:00,24.97,24.98,24.97,24.97,6756.0,0, 09:50,-1.382%,-1.343%,-1.382%,-1.382%
2019-03-20 09:51:00,24.9533,24.9599,24.95,24.95,1842.0,0, 09:51,-1.448%,-1.422%,-1.461%,-1.461%
2019-03-20 09:52:00,24.935,24.9625,24.935,24.9625,1485.0,0, 09:52,-1.521%,-1.412%,-1.521%,-1.412%
2019-03-20 09:53:00,24.98,24.99,24.98,24.99,1032.0,0, 09:53,-1.343%,-1.303%,-1.343%,-1.303%
2019-03-20 09:54:00,24.9899,25.0,24.9757,24.99,3393.0,0, 09:54,-1.304%,-1.264%,-1.36%,-1.303%
2019-03-20 09:55:00,24.99,24.9929,24.98,24.98,1131.0,0, 09:55,-1.303%,-1.292%,-1.343%,-1.343%
2019-03-20 09:56:00,24.96,24.97,24.96,24.97,3146.0,0, 09:56,-1.422%,-1.382%,-1.422%,-1.382%
2019-03-20 09:57:00,24.95,24.982,24.95,24.982,1569.0,0, 09:57,-1.461%,-1.335%,-1.461%,-1.335%
2019-03-20 09:58:00,24.99,24.99,24.97,24.98,2200.0,0, 09:58,-1.303%,-1.303%,-1.382%,-1.343%
2019-03-20 09:59:00,24.97,24.97,24.91,24.92,18470.0,0, 09:59,-1.382%,-1.382%,-1.619%,-1.58%
2019-03-20 10:00:00,24.9161,24.93,24.91,24.91,15581.0,0, 10:00,-1.595%,-1.54%,-1.619%,-1.619%
2019-03-20 10:01:00,24.91,24.95,24.9,24.93,16970.0,0, 10:01,-1.619%,-1.461%,-1.659%,-1.54%
2019-03-20 10:02:00,24.945,24.96,24.945,24.96,3714.0,0, 10:02,-1.481%,-1.422%,-1.481%,-1.422%
