2019-03-22 09:31:00,13.24,13.35,13.21,13.21,9011.0,0, 09:31,-1.488%,-0.67%,-1.711%,-1.711%
2019-03-22 09:34:00,13.36,13.36,13.36,13.36,100.0,0, 09:34,-0.595%,-0.595%,-0.595%,-0.595%
2019-03-22 09:35:00,13.3715,13.38,13.3138,13.3138,2362.0,0, 09:35,-0.51%,-0.446%,-0.939%,-0.939%
2019-03-22 09:36:00,13.365,13.365,13.365,13.365,100.0,0, 09:36,-0.558%,-0.558%,-0.558%,-0.558%
2019-03-22 09:37:00,13.37,13.37,13.2958,13.37,1727.0,0, 09:37,-0.521%,-0.521%,-1.073%,-0.521%
2019-03-22 09:38:00,13.38,13.43,13.32,13.4,1198.0,0, 09:38,-0.446%,-0.074%,-0.893%,-0.298%
2019-03-22 09:39:00,13.42,13.42,13.36,13.3845,1509.0,0, 09:39,-0.149%,-0.149%,-0.595%,-0.413%
2019-03-22 09:41:00,13.36,13.36,13.311,13.32,3200.0,0, 09:41,-0.595%,-0.595%,-0.96%,-0.893%
2019-03-22 09:42:00,13.34,13.36,13.31,13.31,516.0,0, 09:42,-0.744%,-0.595%,-0.967%,-0.967%
2019-03-22 09:43:00,13.38,13.38,13.37,13.37,201.0,0, 09:43,-0.446%,-0.446%,-0.521%,-0.521%
2019-03-22 09:44:00,13.3669,13.41,13.35,13.41,530.0,0, 09:44,-0.544%,-0.223%,-0.67%,-0.223%
2019-03-22 09:45:00,13.357,13.38,13.357,13.38,1294.0,0, 09:45,-0.618%,-0.446%,-0.618%,-0.446%
2019-03-22 09:46:00,13.38,13.38,13.38,13.38,200.0,0, 09:46,-0.446%,-0.446%,-0.446%,-0.446%
2019-03-22 09:47:00,13.38,13.41,13.38,13.41,2405.0,0, 09:47,-0.446%,-0.223%,-0.446%,-0.223%
2019-03-22 09:48:00,13.38,13.38,13.29,13.29,3730.0,0, 09:48,-0.446%,-0.446%,-1.116%,-1.116%
2019-03-22 09:49:00,13.251,13.27,13.251,13.2561,1167.0,0, 09:49,-1.406%,-1.265%,-1.406%,-1.368%
